0,0,40,7,99.99,2226.67201035,5.0,0.51,688.10743433,7205.36938613,0,7.76600003242,1248444723.96
0,1,13,35,29.95,19.0237826319,6.51,0.359,8.32332542518,43.4807348191,6.51,9.68800020218,1248444733.66
0,2,19,27,185.0,42.7424463261,6.47,0.363,18.5293154513,98.5960179018,0,7.625,1248444741.32
0,3,30,20,49.95,138.237222736,5.0,0.51,42.7193858024,447.326884289,5.0,6.10899996758,1248444747.44
0,4,37,43,19.95,18.2691671794,7.57,0.253,10.2027853524,32.7128776998,7.57,10.4210000038,1248444757.88
0,5,31,24,109.99,609.756235221,7.85,0.225,363.208706102,1023.66121777,0,8.09399986267,1248444765.97
0,6,20,1,229.99,736.525012271,6.8,0.33,344.498630676,1574.66255421,0,7.98500013351,1248444773.96
0,7,16,49,140.0,171.543789634,5.0,0.51,53.0120989583,555.104822113,5.0,6.84400010109,1248444780.82
0,8,9,42,62.99,70.4135515486,6.6,0.35,31.4525781418,157.636306293,6.6,10.5469999313,1248444791.36
0,9,18,18,49.99,201.691455473,7.33,0.277,106.582891968,381.6695387,0,8.5,1248444799.88
0,10,29,28,29.99,9.43212125039,6.58,0.352,4.19381602648,21.213355741,0,5.67199993134,1248444805.57
0,11,2,29,64.22,264.164832039,5.0,0.51,81.634737388,854.820640316,0,5.89100003242,1248444811.46
0,12,47,14,229.99,532.797894587,5.0,0.51,164.650290009,1724.10019114,5.0,3.88999986649,1248444815.35
0,13,5,5,35.0,798.626560972,6.65,0.345,360.864158911,1767.43621704,0,5.43800020218,1248444820.79
0,14,50,45,48.0,34.4436664577,6.76,0.334,15.9628111243,74.3206287299,6.76,11.9070000648,1248444832.71
0,15,15,9,349.99,2109.69051341,6.0,0.41,820.764851681,5422.73959861,0,6.0,1248444838.71
0,16,6,4,2500.0,661.169026241,6.67,0.343,300.132136651,1456.50674446,0,10.4850001335,1248444849.21
0,17,1,38,13.67,19.0237826319,6.5,0.36,8.30418230791,43.5809682647,6.5,9.5,1248444858.72
0,18,42,19,99.99,250.286543117,6.17,0.393,101.259901362,618.639291796,0,4.39100003242,1248444863.11
0,19,3,23,29.95,15.3301666156,7.51,0.259,8.44397375904,27.8321576035,0,10.4839999676,1248444873.6
0,20,4,6,500.0,1893.84202733,5.44,0.466,647.655040716,5537.88266748,0,7.67200016975,1248444881.29
0,21,43,36,84.72,143.947167987,6.69,0.341,65.6452225488,315.648060392,6.69,5.56199979782,1248444886.85
0,22,28,13,139.99,697.83058486,6.46,0.364,301.821379671,1613.42952476,0,4.06200003624,1248444890.93
0,23,36,25,183.95,471.876256062,7.03,0.307,232.717008198,956.81533017,0,5.78099989891,1248444896.72
0,24,45,50,79.99,98.6598895653,6.56,0.354,43.6657199402,222.91568357,6.56,7.125,1248444903.85
0,25,32,32,530.0,370.134336115,6.39,0.371,157.528586097,869.67978426,6.39,9.18800020218,1248444913.04
0,26,7,8,165.0,250.286543117,5,0.51,77.3459361016,809.911377677,5,2.375,1248444915.41
0,27,11,41,19.99,122.430782433,7.9,0.22,73.7718415857,203.184523593,0,11.6570000648,1248444927.08
0,28,34,39,19.99,72.3394162737,7.38,0.272,38.6700737195,135.324054068,0,7.76600003242,1248444934.86
0,29,41,31,14.99,20.6278101176,6.97,0.313,10.0335154788,42.4085208365,6.97,9.10899996758,1248444943.97
0,30,44,26,79.0,94.7463525655,6.47,0.363,41.0735745247,218.555882422,6.47,6.23399996758,1248444950.22
0,31,33,44,59.95,149.892964872,6.04,0.406,58.854713509,381.751937586,6.04,5.56300020218,1248444955.79
0,32,8,34,12.0,14.1380861925,7.6,0.25,7.95043012516,25.1414675735,7.6,12.0469999313,1248444967.85
0,33,35,48,23.93,36.847349187,6.81,0.329,17.2745303954,78.5970507462,6.81,6.0,1248444973.88
0,34,26,47,136.0,117.574326592,6.16,0.394,47.4583352602,291.281230111,6.16,4.51499986649,1248444978.43
